Date,Flag,Status,Turb,NO3,TOC,DOC,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,NO3Corr
2016.04.01  05:57:30,NA,Ok,83.949,0,9.653,0,18.8082,19.8702,20.4739,20.3587,20.2063,20.4018,20.7025,21.0455,21.5263,21.8752,22.0045,22.4123,22.6977,22.3925,22.4416,22.7951,23.1734,23.4819,23.4583,23.4302,23.0907,22.8025,22.7942,22.8898,23.0663,22.8135,22.6074,22.7948,22.8644,22.7973,22.686,22.5488,22.5936,22.7095,22.7435,22.6869,22.6795,22.6259,22.6066,22.8075,22.7278,22.6297,22.7747,22.8727,22.8442,22.7625,22.7814,22.6732,22.5378,22.6838,22.7875,22.7512,22.7071,22.787,22.8418,22.8137,22.8993,22.7848,22.7743,22.8792,22.8455,22.8202,22.8343,22.8853,22.9125,22.5667,22.246,22.0153,21.6073,21.4716,21.5534,21.7647,21.9877,22.2672,22.4584,22.5415,22.7026,22.8402,23.04,22.8932,22.7141,22.6432,22.4772,22.766,23.1439,23.4647,23.3207,23.0614,23.104,23.3222,23.211,22.9638,22.9911,22.9106,23.0803,23.3815,23.1586,22.9099,23.0124,23.1277,22.8264,22.8503,22.9446,22.8656,22.9533,22.989,22.831,22.6452,22.6577,22.8801,22.9829,22.8429,22.9141,23.2168,23.2624,22.7676,22.5253,22.6457,22.4216,22.361,22.5138,22.5487,22.8744,22.9328,22.4183,22.4979,22.8741,22.7968,22.6948,22.6581,22.8617,22.8153,22.799,22.6591,22.4087,22.4665,22.4478,22.584,22.7371,22.4639,22.2211,22.3073,22.5584,22.4066,22.3125,22.371,22.2991,22.473,22.664,22.7347,22.4871,22.5512,22.5449,22.2246,21.9123,21.7055,22.1077,22.4297,22.3937,22.5099,22.4508,22.3469,22.2943,22.3206,22.1499,21.808,21.7963,21.7137,22.1646,22.4898,22.0932,21.712,21.6476,21.9315,22.2455,22.0058,21.6003,22.1644,22.7219,22.1801,21.6045,21.7251,21.8155,22.1598,22.2907,21.7151,21.9345,21.9114,21.4144,21.9982,22.1677,21.7312,22.0449,22.392,22.1484,21.6213,21.8956,21.8611,21.2929,21.4248,21.9569,22.2055,22.0864,21.9441,21.905,21.5234,21.0733,21.1265,21.5435,22.0485,22.2064,21.6648,21.1373,21.1715,21.1805,3.154858546
2016.04.01  06:00:00,NA,Ok,85.882,0,10.04,0,19.6955,20.8,21.408,21.2229,21.0246,21.2147,21.5388,21.912,22.403,22.79,23.0078,23.476,23.7936,23.4313,23.427,23.7697,24.129,24.4565,24.4606,24.4204,24.0791,23.7032,23.6536,23.8059,23.9671,23.6973,23.4846,23.6429,23.7095,23.6418,23.4988,23.3609,23.3936,23.5254,23.5521,23.4828,23.4558,23.3751,23.3622,23.5863,23.5079,23.3933,23.531,23.6293,23.5858,23.4342,23.4407,23.3683,23.2194,23.3463,23.428,23.4446,23.4186,23.4182,23.4705,23.4452,23.485,23.4021,23.3996,23.4832,23.4496,23.4331,23.4843,23.5837,23.6221,23.301,22.971,22.6917,22.2326,22.1193,22.2069,22.3869,22.5832,22.8402,23.0476,23.1606,23.3316,23.475,23.7106,23.5615,23.3937,23.3617,23.186,23.4796,23.8509,24.1454,23.9854,23.7205,23.7596,23.9985,23.9029,23.6604,23.659,23.5537,23.7394,24.0716,23.8648,23.6298,23.7575,23.8908,23.5771,23.6088,23.7177,23.6078,23.6872,23.712,23.5325,23.3373,23.331,23.501,23.5702,23.4133,23.5093,23.8381,23.8746,23.3957,23.1608,23.2841,23.0227,22.9331,23.1056,23.1129,23.4356,23.4758,22.9483,23.0878,23.4896,23.4243,23.3987,23.3461,23.5412,23.4995,23.4803,23.3741,23.1049,23.1275,23.0678,23.2134,23.3786,23.0744,22.7784,22.8144,23.0556,22.9522,22.8815,22.9154,22.8052,22.9454,23.1475,23.2808,23.0295,23.0525,23.0571,22.7571,22.5028,22.3522,22.7094,22.9508,22.9059,23.0571,23.0293,22.9107,22.8316,22.8838,22.6826,22.3732,22.4201,22.2825,22.6152,22.9805,22.673,22.2373,22.0992,22.4011,22.7443,22.5106,22.0586,22.6071,23.1781,22.4901,21.905,22.1936,22.3519,22.5661,22.6224,21.9603,22.2701,22.3947,21.6909,22.2525,22.5472,22.161,22.4945,22.7451,22.3805,21.8971,22.273,22.2963,21.7242,21.7411,22.2309,22.4654,22.5096,22.4791,22.3327,21.8998,21.4307,21.4705,21.8532,22.3292,22.4557,21.9365,21.5011,21.5446,21.4825,3.198721648
2016.04.01  06:02:30,NA,Ok,86.679,0,9.945,0,19.1884,20.2647,20.9467,20.8326,20.6854,20.87,21.1827,21.596,22.1053,22.4781,22.6444,23.0194,23.3195,23.0513,23.1279,23.4631,23.809,24.1325,24.1289,24.1051,23.7879,23.4767,23.4776,23.6051,23.7725,23.5175,23.3091,23.484,23.5172,23.4367,23.2942,23.0713,23.0862,23.2077,23.2649,23.2691,23.2361,23.0969,23.051,23.3092,23.2913,23.2086,23.3806,23.5227,23.5506,23.4889,23.4763,23.3243,23.1555,23.3014,23.4098,23.4312,23.3366,23.3574,23.4781,23.5219,23.6482,23.4915,23.4389,23.4892,23.4593,23.471,23.4227,23.4233,23.4227,23.1434,22.8949,22.6878,22.2703,22.1426,22.2267,22.438,22.6813,22.9206,23.0915,23.2254,23.3779,23.5277,23.7437,23.5922,23.4291,23.3876,23.2543,23.5156,23.9278,24.2599,24.0743,23.8196,23.8463,24.0511,23.951,23.7256,23.7797,23.7005,23.8661,24.1874,23.9536,23.7045,23.8108,23.9131,23.6017,23.6564,23.78,23.6933,23.7629,23.7759,23.6226,23.443,23.4563,23.6478,23.6779,23.5221,23.6344,23.9193,23.8994,23.3655,23.1343,23.2855,23.0758,23.0752,23.2842,23.3235,23.6363,23.7104,23.1947,23.2872,23.6686,23.57,23.4868,23.5152,23.7357,23.5987,23.5241,23.403,23.1739,23.2378,23.1817,23.3127,23.4445,23.1608,22.9421,22.9878,23.2304,23.1006,23.026,23.1214,23.0359,23.1542,23.3461,23.4648,23.2311,23.3107,23.2823,22.9348,22.6492,22.5462,23.015,23.241,23.1093,23.2526,23.2824,23.1806,23.0858,23.1114,22.8776,22.4895,22.562,22.5678,22.8927,23.0956,22.8063,22.4997,22.397,22.6479,22.9699,22.6566,22.1523,22.7981,23.4082,22.7218,22.0798,22.3163,22.5424,22.7894,22.8093,22.098,22.3915,22.5422,21.9615,22.4107,22.6201,22.3018,22.557,22.9351,22.6885,22.1034,22.3686,22.3798,21.8751,21.8404,22.2474,22.474,22.4856,22.5245,22.5362,22.1439,21.5494,21.5513,21.9954,22.5148,22.6618,22.0751,21.5679,21.6547,21.642,3.224606886
2016.04.01  06:05:00,NA,Ok,87.668,0,10.272,0,20.1566,21.3015,22.0017,21.8111,21.6073,21.8224,22.1488,22.5404,22.9786,23.2802,23.4702,23.9325,24.2613,23.933,23.9325,24.2748,24.6598,24.9939,24.9689,24.9031,24.5711,24.2553,24.2321,24.3731,24.5633,24.2979,24.0881,24.2762,24.375,24.3173,24.142,24.0071,24.0881,24.2251,24.2519,24.1654,24.1355,24.0923,24.074,24.2627,24.1629,24.0294,24.1509,24.25,24.2452,24.1254,24.1193,24.0397,23.8746,23.985,24.0663,24.0064,23.9835,24.0264,24.0787,24.0676,24.0829,23.9755,23.9545,24.0594,24.0821,24.0534,24.0713,24.1809,24.2195,23.8925,23.5638,23.2847,22.816,22.6839,22.8179,23.0225,23.2111,23.4585,23.6454,23.7795,23.9675,24.0776,24.2509,24.0972,23.9748,23.9783,23.7686,23.9913,24.3826,24.7279,24.5911,24.3226,24.3647,24.5991,24.4745,24.2276,24.2396,24.1237,24.2942,24.6127,24.3981,24.1729,24.2665,24.3767,24.086,24.1392,24.2548,24.1416,24.211,24.2331,24.0699,23.9107,23.9101,24.0413,24.0932,23.982,24.0873,24.4185,24.4525,23.9413,23.6869,23.8049,23.575,23.502,23.6356,23.6668,23.9596,24.0409,23.5277,23.5648,23.9843,23.9308,23.8436,23.8516,24.0165,23.9319,23.9468,23.8545,23.6283,23.6503,23.588,23.7478,23.9011,23.6103,23.3377,23.3884,23.6371,23.4647,23.4145,23.5388,23.4203,23.5321,23.7804,23.9156,23.6785,23.6715,23.6181,23.3353,23.0813,22.9526,23.2722,23.4682,23.4393,23.59,23.5907,23.4647,23.3111,23.3663,23.1999,22.8682,22.8715,22.7658,23.1148,23.3891,23.0569,22.6627,22.5502,22.8216,23.1878,23.0047,22.5425,23.1018,23.6102,22.9313,22.3723,22.6763,22.8067,23.0228,23.0514,22.491,22.8817,22.9731,22.317,22.7574,23.0741,22.7342,22.9753,23.3171,23.0376,22.5485,22.9405,22.9016,22.2743,22.189,22.6248,22.9952,23.1022,23.07,22.8523,22.3324,21.8794,21.9868,22.5023,22.9439,22.9559,22.4399,21.9482,21.9339,21.9115,3.241360059
2016.04.01  06:07:30,NA,Ok,86.146,0,10.171,0,19.8622,20.9522,21.6194,21.4698,21.2577,21.4359,21.731,22.0995,22.6193,23.022,23.2476,23.7335,24.0385,23.693,23.6706,23.9708,24.3758,24.7346,24.7482,24.7134,24.3496,23.9966,23.9812,24.1425,24.316,24.0245,23.7725,23.9139,23.9366,23.8313,23.6538,23.4164,23.4177,23.5174,23.5721,23.5573,23.4865,23.3414,23.3174,23.5763,23.5362,23.4365,23.617,23.7513,23.7182,23.613,23.6023,23.4831,23.3472,23.4822,23.5491,23.5353,23.5066,23.5371,23.5787,23.5618,23.6545,23.5506,23.5166,23.6138,23.6122,23.5684,23.5117,23.5592,23.5712,23.2511,22.9918,22.7777,22.3777,22.2824,22.3319,22.4831,22.7152,23.0085,23.2118,23.3432,23.4974,23.6396,23.8329,23.7267,23.6095,23.5358,23.351,23.6037,23.9758,24.3169,24.1643,23.8733,23.9342,24.204,24.1099,23.8955,23.9728,23.8829,24.0319,24.3696,24.1634,23.913,24.0245,24.1514,23.8436,23.8782,23.9767,23.8472,23.865,23.8737,23.744,23.5358,23.4714,23.6379,23.6942,23.5341,23.6563,24.0166,24.0787,23.5841,23.3489,23.476,23.251,23.2108,23.363,23.3921,23.7019,23.7308,23.1902,23.3151,23.7409,23.6482,23.5514,23.5568,23.759,23.6888,23.6831,23.5807,23.3232,23.3431,23.2863,23.3859,23.5466,23.2748,22.9783,23.043,23.2346,23.0783,23.0053,23.0522,22.9736,23.1245,23.3664,23.4933,23.2006,23.2427,23.2493,22.929,22.6402,22.4435,22.7901,23.0516,23.0304,23.1944,23.1804,23.0548,22.9127,22.9834,22.8383,22.4774,22.5291,22.4351,22.7272,22.9426,22.6171,22.3263,22.2243,22.4348,22.8202,22.634,22.0508,22.5587,23.1564,22.4965,22.0217,22.2498,22.3153,22.4822,22.5068,22.0374,22.4305,22.4764,21.8906,22.2691,22.5006,22.2478,22.4528,22.7195,22.558,22.1332,22.4077,22.3021,21.7366,21.8007,22.2616,22.5358,22.7401,22.6571,22.4088,21.9735,21.4806,21.5793,21.9277,22.4177,22.5206,21.9025,21.4627,21.5168,21.5205,3.214603337
2016.04.01  06:10:00,NA,Ok,83.815,0,9.71,0,18.6707,19.8208,20.5424,20.3846,20.1729,20.4009,20.7701,21.1188,21.5958,21.989,22.1479,22.5906,22.9111,22.5799,22.5557,22.8899,23.3066,23.6335,23.6229,23.5744,23.2411,22.9171,22.8693,23.0108,23.2398,22.9876,22.7688,22.9637,23.0531,23.0157,22.9153,22.778,22.8507,22.9622,22.9789,22.9123,22.883,22.8483,22.8362,23.0474,22.949,22.7814,22.8956,22.9991,22.9848,22.8767,22.8873,22.7882,22.6362,22.7671,22.8491,22.8313,22.7727,22.8036,22.8377,22.814,22.9349,22.85,22.8346,22.909,22.8798,22.8918,22.9181,23.0126,23.0399,22.708,22.3616,22.0448,21.5997,21.5172,21.6163,21.8149,22.0085,22.215,22.4194,22.5741,22.7578,22.9155,23.0989,22.9442,22.8037,22.7419,22.5734,22.8522,23.2313,23.5429,23.3873,23.1164,23.1603,23.4064,23.2893,23.0385,23.0481,22.9383,23.1187,23.4516,23.2377,22.9877,23.1018,23.2299,22.9121,22.9547,23.0756,22.973,23.0455,23.0676,22.9029,22.7382,22.7315,22.8793,22.9656,22.803,22.8782,23.2376,23.2948,22.8006,22.567,22.6986,22.4625,22.3904,22.5152,22.5355,22.8669,22.928,22.4382,22.5459,22.9314,22.8403,22.7595,22.7698,22.9511,22.8743,22.8925,22.796,22.5576,22.5706,22.4915,22.596,22.7649,22.4868,22.1978,22.2468,22.4907,22.4004,22.3188,22.3527,22.2644,22.3993,22.6101,22.7637,22.5058,22.5384,22.5269,22.1941,21.9568,21.8043,22.1482,22.4102,22.3858,22.5523,22.5327,22.418,22.2812,22.3219,22.1628,21.8187,21.8676,21.7595,22.0795,22.3025,22.0468,21.7606,21.6172,21.872,22.2144,21.9657,21.4527,22.0582,22.6325,21.9668,21.4486,21.7218,21.7599,22.0505,22.0251,21.3241,21.7612,21.8848,21.2585,21.6706,22.0066,21.6923,21.8997,22.2161,21.8765,21.2961,21.7046,21.8774,21.2778,21.1655,21.5983,21.9389,22.0743,21.9311,21.7689,21.3555,20.8349,20.8908,21.3056,21.8213,21.9695,21.4038,20.962,21.0849,21.0309,3.14135544
2016.04.01  06:12:30,NA,Ok,84.992,0,9.901,0,19.0947,20.1954,20.7914,20.66,20.5078,20.7389,21.0656,21.4635,21.9678,22.3099,22.4991,22.9778,23.291,22.9569,22.9745,23.3394,23.7301,24.0499,24.0585,24.0366,23.6805,23.3582,23.359,23.489,23.6658,23.4265,23.2654,23.4669,23.54,23.4913,23.3729,23.2217,23.2822,23.3638,23.3619,23.311,23.2765,23.2446,23.2374,23.4647,23.3843,23.2143,23.3212,23.4014,23.3702,23.2522,23.2649,23.1809,22.9901,23.1066,23.19,23.2082,23.1269,23.1242,23.2016,23.1746,23.2282,23.1178,23.1193,23.1922,23.1601,23.1773,23.2512,23.316,23.3462,23.0423,22.723,22.4151,21.9368,21.8509,21.9789,22.1762,22.3559,22.5657,22.7569,22.9243,23.1296,23.264,23.4429,23.2772,23.1197,23.0903,22.945,23.2079,23.5457,23.8192,23.6647,23.4258,23.4746,23.7268,23.6024,23.3403,23.3696,23.2726,23.4387,23.7722,23.5602,23.3277,23.4446,23.5457,23.2353,23.2842,23.3988,23.3166,23.3647,23.372,23.2373,23.0456,23.0432,23.2028,23.2793,23.1454,23.2279,23.5714,23.6283,23.1312,22.8775,23.0173,22.7944,22.6953,22.8167,22.847,23.173,23.2389,22.7124,22.842,23.2506,23.1341,23.0878,23.1001,23.2986,23.2461,23.2265,23.1213,22.9003,22.951,22.8694,22.9765,23.112,22.8413,22.6055,22.6425,22.8571,22.727,22.629,22.6393,22.5629,22.7151,22.9215,23.0526,22.8009,22.8395,22.8418,22.5382,22.2538,22.0952,22.478,22.7077,22.645,22.8269,22.8262,22.6882,22.5394,22.6484,22.4424,22.0295,22.1617,22.0997,22.4537,22.7469,22.3992,22.0056,21.88,22.1593,22.5142,22.2805,21.7818,22.4012,22.9634,22.3069,21.789,21.9703,22.1434,22.3812,22.3683,21.7654,22.0643,22.1876,21.606,22.0749,22.2795,21.8806,22.2529,22.6313,22.2253,21.6357,21.9838,22.0212,21.495,21.4422,21.9016,22.287,22.2311,22.1133,22.0708,21.6059,21.0576,21.0886,21.5508,22.142,22.2213,21.5892,21.1241,21.1762,21.1732,3.159742335
2016.04.01  06:15:00,NA,Ok,83.653,0,9.749,0,18.7507,19.8793,20.4526,20.3361,20.1927,20.3941,20.7546,21.1029,21.5939,21.9778,22.1627,22.6561,23.0038,22.6483,22.6628,23.0079,23.3809,23.703,23.7022,23.6856,23.3346,22.9941,22.9688,23.0995,23.3165,23.0914,22.8792,23.0614,23.1691,23.1421,23.0146,22.8925,22.982,23.0725,23.0728,23.0324,23.0027,22.9608,22.9541,23.1688,23.0671,22.8668,22.955,23.0322,22.9933,22.9038,22.9038,22.7898,22.6361,22.736,22.8263,22.8149,22.7261,22.7245,22.7781,22.7558,22.8094,22.7308,22.7409,22.8258,22.7874,22.8128,22.8773,22.9959,23.0417,22.7306,22.3867,22.0497,21.5729,21.4296,21.5381,21.7763,21.98,22.2066,22.3979,22.5448,22.7006,22.8582,23.088,22.9369,22.7328,22.6545,22.5115,22.7491,23.1268,23.4484,23.2514,23.0095,23.0937,23.3466,23.2193,22.9572,22.9789,22.8738,23.0312,23.378,23.1722,22.9441,23.0845,23.1904,22.8798,22.9039,22.9771,22.9015,22.9674,22.9819,22.855,22.6597,22.6484,22.8308,22.8558,22.7172,22.8256,23.1812,23.3203,22.8275,22.5658,22.6549,22.3926,22.3402,22.4724,22.4878,22.8108,22.8387,22.3302,22.4309,22.8523,22.8048,22.687,22.6442,22.8526,22.8164,22.8588,22.7795,22.5323,22.5632,22.4643,22.5789,22.7535,22.4462,22.172,22.2182,22.435,22.3233,22.1898,22.2103,22.1749,22.305,22.5142,22.6695,22.4114,22.4747,22.4822,22.155,21.8926,21.7074,22.0625,22.3153,22.2669,22.4478,22.4512,22.3439,22.2061,22.2381,22.0706,21.7007,21.7738,21.7238,22.0597,22.4222,22.0977,21.6584,21.5653,21.839,22.1783,21.9832,21.4519,21.9631,22.563,21.9868,21.4754,21.6493,21.7905,22.0042,21.9439,21.3267,21.5961,21.6715,21.2561,21.7401,21.9557,21.622,21.8146,22.1355,21.9281,21.4679,21.6716,21.6321,21.1671,21.1542,21.5518,21.9259,21.9362,21.775,21.7197,21.2451,20.7584,20.949,21.3648,21.7875,22.0036,21.5041,20.8434,20.8578,20.9477,3.12281195
2016.04.01  06:17:30,NA,Ok,83.561,0,9.727,0,18.617,19.7718,20.4703,20.2997,20.1412,20.3527,20.7382,21.1414,21.5864,21.9253,22.1462,22.6519,22.9852,22.6221,22.6081,22.9799,23.3736,23.6842,23.6793,23.6339,23.2884,22.94,22.9005,23.0573,23.2587,23.0372,22.8624,23.061,23.1504,23.1043,23.0065,22.9162,23.0336,23.1202,23.085,23.0105,22.9964,22.9894,23.0183,23.2388,23.0924,22.8865,22.9846,23.0422,22.9815,22.8874,22.9189,22.8116,22.6322,22.744,22.8175,22.7931,22.76,22.7737,22.8019,22.7839,22.8303,22.727,22.7588,22.8278,22.8084,22.8305,22.8794,23.0387,23.0906,22.7637,22.403,22.054,21.5838,21.5033,21.5836,21.7628,21.9681,22.2043,22.4008,22.5452,22.678,22.8166,23.0035,22.8491,22.7129,22.664,22.4776,22.7314,23.137,23.4617,23.2962,23.0346,23.0873,23.3344,23.1972,22.9369,22.9543,22.8367,23.0033,23.3305,23.1137,22.8767,22.9989,23.1115,22.8068,22.8505,22.9545,22.8534,22.925,22.9514,22.8175,22.6456,22.6337,22.8179,22.8795,22.7123,22.8019,23.1893,23.2897,22.8105,22.5399,22.6596,22.3925,22.277,22.4293,22.4512,22.7637,22.8501,22.2941,22.397,22.8327,22.7319,22.649,22.6446,22.83,22.7944,22.8352,22.7712,22.5407,22.5248,22.4314,22.571,22.7221,22.4062,22.1166,22.1879,22.441,22.3221,22.2163,22.218,22.1495,22.328,22.5784,22.6916,22.4204,22.4459,22.4583,22.1752,21.8925,21.7299,22.0853,22.3315,22.2951,22.4797,22.4769,22.3546,22.2126,22.2293,22.0734,21.7544,21.7553,21.6438,22.0323,22.3739,22.0841,21.6456,21.4663,21.767,22.148,21.9047,21.4385,21.9963,22.5205,21.919,21.3963,21.6814,21.7221,21.8242,21.8933,21.3281,21.6826,21.875,21.3133,21.8023,22.0062,21.5251,21.8466,22.1607,21.829,21.3725,21.6143,21.6371,21.1377,21.0617,21.5493,21.9438,22.0368,21.876,21.67,21.2463,20.8026,20.9579,21.3221,21.8211,21.8915,21.2965,20.9172,20.9108,20.7634,3.122194596
2016.04.01  06:20:00,NA,Ok,86.498,0,9.944,0,18.8829,20.0231,20.6561,20.4998,20.3779,20.6296,20.9786,21.409,21.9597,22.381,22.5428,22.8931,23.1762,22.9315,23.0394,23.4144,23.7818,24.0754,24.0585,24.023,23.7136,23.4667,23.5023,23.6272,23.8164,23.5772,23.3858,23.5234,23.52,23.439,23.3207,23.1122,23.1101,23.2083,23.266,23.2703,23.2177,23.0638,22.9927,23.2322,23.2772,23.2746,23.444,23.5603,23.5588,23.4815,23.5117,23.414,23.227,23.3208,23.395,23.3973,23.4076,23.443,23.4797,23.4738,23.5798,23.4872,23.4565,23.54,23.5081,23.4535,23.4455,23.4829,23.4357,23.1355,22.9012,22.7069,22.333,22.2012,22.2523,22.3964,22.6062,22.9313,23.1468,23.2227,23.3633,23.5282,23.7586,23.6367,23.493,23.4534,23.2952,23.5554,23.9451,24.2671,24.0821,23.8074,23.8183,24.033,23.8952,23.6746,23.7511,23.6635,23.8267,24.1441,23.9105,23.6502,23.7426,23.8519,23.5735,23.6281,23.7504,23.6729,23.7265,23.7409,23.6114,23.4398,23.4388,23.6344,23.7158,23.5579,23.6287,23.9083,23.8743,23.3211,23.0846,23.2527,23.0618,23.0405,23.2432,23.3083,23.586,23.6393,23.1368,23.22,23.6464,23.579,23.4558,23.4049,23.6337,23.5616,23.4573,23.3094,23.1179,23.2046,23.1746,23.2832,23.3877,23.1092,22.9129,23.0485,23.2972,23.1432,23.0493,23.0863,23.0391,23.1855,23.3635,23.5033,23.2045,23.2703,23.3148,22.9763,22.6838,22.5235,22.8183,23.0501,23.0657,23.2375,23.2409,23.1509,23.049,23.0361,22.8302,22.4706,22.5019,22.4927,22.8688,23.1508,22.7608,22.3518,22.3322,22.5872,22.8985,22.6493,22.1242,22.7539,23.3123,22.6884,22.1408,22.2536,22.3033,22.658,22.7066,22.0402,22.3874,22.4471,21.9376,22.4598,22.6754,22.2888,22.4901,22.7623,22.6362,22.1353,22.3646,22.3095,21.7874,21.8234,22.2614,22.6301,22.6515,22.5281,22.4473,21.9724,21.4609,21.5371,21.9674,22.4546,22.5712,21.9987,21.45,21.4882,21.5874,3.212753292
2016.04.01  06:22:30,NA,Ok,86.889,0,10.133,0,19.494,20.6311,21.2534,21.176,21.0145,21.1916,21.5679,21.9712,22.4564,22.9059,23.1429,23.569,23.8843,23.5687,23.5684,23.8918,24.2924,24.6307,24.6293,24.6006,24.2592,23.9039,23.883,24.0473,24.2316,23.9649,23.7508,23.8932,23.9025,23.8197,23.6721,23.4705,23.4552,23.5798,23.6487,23.6208,23.5525,23.4337,23.4045,23.6243,23.6047,23.5483,23.7217,23.8686,23.8585,23.7392,23.7292,23.5999,23.4189,23.5282,23.6058,23.6326,23.6209,23.6185,23.6736,23.7045,23.7809,23.6677,23.6469,23.7217,23.6903,23.6517,23.6222,23.6484,23.6751,23.3694,23.0808,22.8784,22.4953,22.3789,22.4231,22.5758,22.8005,23.0804,23.2862,23.3787,23.518,23.6792,23.9022,23.7964,23.661,23.601,23.4379,23.7182,24.1295,24.4692,24.2772,24.0012,24.0488,24.2762,24.1734,23.9376,23.9742,23.8844,24.031,24.3509,24.1286,23.8797,23.9838,24.1071,23.8225,23.8652,23.9706,23.885,23.9414,23.9538,23.8082,23.6082,23.5818,23.7642,23.8255,23.6616,23.7845,24.1241,24.1253,23.6041,23.3779,23.507,23.2847,23.26,23.4129,23.418,23.7259,23.7838,23.2549,23.3674,23.7998,23.7333,23.65,23.5989,23.8127,23.7868,23.7721,23.6474,23.404,23.4424,23.3761,23.4863,23.6129,23.3497,23.1151,23.1619,23.3908,23.2571,23.151,23.2144,23.1346,23.2442,23.4276,23.584,23.3374,23.3757,23.391,23.0298,22.7068,22.5405,22.9344,23.1958,23.1414,23.3367,23.3395,23.2377,23.1293,23.1205,22.9194,22.5816,22.6253,22.5314,22.9331,23.2021,22.8745,22.5574,22.4256,22.682,23.0033,22.7443,22.2609,22.9256,23.483,22.7343,22.2282,22.4304,22.5556,22.7239,22.7713,22.2439,22.5102,22.6594,22.0999,22.5095,22.7125,22.3742,22.6708,23.0037,22.7384,22.1123,22.4456,22.522,21.9853,21.9122,22.237,22.6319,22.788,22.6601,22.5373,22.1243,21.603,21.6655,22.0604,22.5678,22.6816,22.0922,21.5937,21.6536,21.6869,3.227431196
2016.04.01  06:25:00,NA,Ok,85.91,0,9.928,0,18.9765,20.0985,20.7913,20.6946,20.5771,20.8155,21.1813,21.5744,22.081,22.4746,22.656,23.0762,23.3738,23.0557,23.0898,23.449,23.8287,24.134,24.1168,24.0825,23.7489,23.4373,23.4277,23.5633,23.7348,23.4781,23.2967,23.4789,23.5227,23.4511,23.3263,23.1849,23.2411,23.3738,23.409,23.3626,23.3482,23.2839,23.2512,23.454,23.3603,23.2428,23.4073,23.5003,23.4587,23.354,23.373,23.3098,23.16,23.2458,23.3169,23.3129,23.3359,23.3762,23.3886,23.3809,23.4539,23.322,23.2948,23.379,23.3494,23.3613,23.3695,23.4298,23.4552,23.1519,22.8383,22.5853,22.1722,22.0335,22.0966,22.2893,22.5307,22.7835,22.9458,23.0793,23.2612,23.4264,23.6258,23.4734,23.3324,23.2898,23.1234,23.3802,23.7555,24.0589,23.888,23.6283,23.6622,23.8955,23.7768,23.5143,23.5386,23.4584,23.6287,23.9399,23.7259,23.4908,23.5767,23.6976,23.4123,23.4707,23.6056,23.5028,23.5688,23.6176,23.4659,23.2843,23.2934,23.4514,23.5149,23.383,23.4437,23.7243,23.7849,23.2985,23.0612,23.1509,22.9176,22.9131,23.0951,23.1251,23.3958,23.4767,22.9731,23.0391,23.4463,23.4018,23.3302,23.2549,23.4583,23.458,23.4341,23.2949,23.0629,23.0861,23.0188,23.1369,23.2636,22.9799,22.7423,22.8343,23.1084,22.9251,22.8035,22.9101,22.8361,22.9711,23.2007,23.3155,23.02,23.0388,23.0484,22.7659,22.4821,22.2591,22.6225,22.9499,22.9108,23.0374,23.0635,22.9528,22.891,22.9257,22.6685,22.2892,22.3254,22.2759,22.7172,23.0324,22.6551,22.2377,22.101,22.3841,22.7651,22.4824,22.0208,22.6293,23.1625,22.5787,22.046,22.1969,22.3067,22.4915,22.5714,21.9955,22.2563,22.322,21.7822,22.3372,22.6772,22.2543,22.4913,22.7614,22.474,22.0385,22.3608,22.3276,21.7395,21.7258,22.2312,22.6015,22.644,22.4642,22.2641,21.8805,21.4069,21.413,21.8491,22.3749,22.4516,21.9276,21.3964,21.3092,21.3369,3.201358831
