"","Date","Flag","Status","Turb","NO3","TOC","DOC","200","202.5","205","207.5","210","212.5","215","217.5","220","222.5","225","227.5","230","232.5","235","237.5","240","242.5","245","247.5","250","252.5","255","257.5","260","262.5","265","267.5","270","272.5","275","277.5","280","282.5","285","287.5","290","292.5","295","297.5","300","302.5","305","307.5","310","312.5","315","317.5","320","322.5","325","327.5","330","332.5","335","337.5","340","342.5","345","347.5","350","352.5","355","357.5","360","362.5","365","367.5","370","372.5","375","377.5","380","382.5","385","387.5","390","392.5","395","397.5","400","402.5","405","407.5","410","412.5","415","417.5","420","422.5","425","427.5","430","432.5","435","437.5","440","442.5","445","447.5","450","452.5","455","457.5","460","462.5","465","467.5","470","472.5","475","477.5","480","482.5","485","487.5","490","492.5","495","497.5","500","502.5","505","507.5","510","512.5","515","517.5","520","522.5","525","527.5","530","532.5","535","537.5","540","542.5","545","547.5","550","552.5","555","557.5","560","562.5","565","567.5","570","572.5","575","577.5","580","582.5","585","587.5","590","592.5","595","597.5","600","602.5","605","607.5","610","612.5","615","617.5","620","622.5","625","627.5","630","632.5","635","637.5","640","642.5","645","647.5","650","652.5","655","657.5","660","662.5","665","667.5","670","672.5","675","677.5","680","682.5","685","687.5","690","692.5","695","697.5","700","702.5","705","707.5","710","712.5","715","717.5","720","722.5","725","727.5","730","732.5","735","NO3Corr"
"508","2016.04.06  11:17:30",NA,"Ok",28.657,0,4.334,0,2.7704,3.9818,4.9907,5.7992,6.4642,7.1392,7.6445,8.0584,8.5236,8.8819,8.9946,9.2853,9.6741,9.7266,9.7876,9.9171,10.1637,10.4197,10.5143,10.5341,10.4746,10.3396,10.1881,10.1206,10.2609,10.3185,10.1424,10.0473,10.0133,9.983,9.9007,9.7319,9.6866,9.6837,9.6896,9.695,9.689,9.5687,9.5232,9.7524,9.831,9.7668,9.8078,9.8644,9.7762,9.7839,9.7921,9.5719,9.4505,9.4377,9.3915,9.4036,9.4207,9.3666,9.2854,9.2353,9.2989,9.2052,9.1594,9.2467,9.2038,9.1211,9.0968,9.0914,9.1787,8.9664,8.7229,8.5392,7.979,7.7025,7.6788,7.7949,8.1649,8.4843,8.4537,8.6339,8.7552,8.8121,8.9458,8.7806,8.7758,8.9902,8.9484,8.9795,8.9676,9.1815,9.2569,9.0597,9.0398,9.3117,9.2985,9.1129,9.2527,9.1215,8.9719,9.1943,9.2044,9.0146,8.9453,9.073,8.9767,9.0011,8.9874,8.9238,8.9936,8.9138,8.8712,8.8838,8.7162,8.6967,8.7238,8.7211,8.7637,8.8059,8.8117,8.6083,8.3617,8.7372,8.6616,8.3486,8.4597,8.4907,8.6263,8.5024,8.2261,8.2365,8.4914,8.5284,8.3894,8.4123,8.5902,8.3273,8.254,8.4618,8.5279,8.563,8.3363,8.3413,8.3125,8.1842,8.2512,8.3708,8.3684,8.0488,7.7663,7.81,7.9498,8.0427,8.1833,8.2536,8.0636,8.1157,8.1024,7.9284,7.7287,7.4462,7.765,7.864,7.685,7.8969,7.8305,7.8766,7.8938,7.8718,7.5728,7.1825,7.349,7.3969,7.7185,7.9752,7.7529,7.4611,7.1229,7.0774,7.6231,7.4226,6.9407,7.3736,7.8103,7.5764,7.2185,7.4324,7.3344,7.2815,7.2484,6.8092,7.0964,7.3735,7.2066,7.4783,7.4575,7.1277,7.1678,7.2072,7.058,6.9367,7.4111,7.2586,6.7336,6.9026,7.1464,7.1838,7.3039,7.073,6.9358,7.1528,7.1915,6.9754,6.7044,7.0332,7.216,6.6485,6.1812,6.3052,6.4894,1.76365824536806
"509","2016.04.06  11:20:00",NA,"Ok",29.123,0,4.077,0,1.9605,3.2672,4.268,5.0024,5.6891,6.4183,6.9839,7.4138,7.873,8.2073,8.2276,8.4149,8.7611,8.9052,9.1247,9.2978,9.4816,9.6902,9.7672,9.7859,9.7753,9.7576,9.6544,9.5586,9.6748,9.7449,9.6463,9.6075,9.5736,9.5395,9.4767,9.3339,9.2968,9.3162,9.3443,9.354,9.3562,9.2303,9.2015,9.4432,9.5567,9.5473,9.5777,9.6247,9.5578,9.6003,9.6312,9.4142,9.3027,9.3018,9.2677,9.2944,9.3045,9.2572,9.2515,9.2447,9.2232,9.1198,9.1022,9.1676,9.1588,9.101,9.0369,9.0081,9.0739,8.8799,8.6466,8.466,7.9361,7.6653,7.6223,7.7265,8.0916,8.3997,8.389,8.5537,8.692,8.7573,8.8999,8.6896,8.6821,8.9443,8.8906,8.9204,8.9044,9.0731,9.1184,8.8937,8.8189,9.0718,9.0472,8.8405,9.0034,8.9379,8.7971,9.0056,9.0124,8.8199,8.7003,8.8131,8.7567,8.8119,8.8249,8.7468,8.7789,8.7048,8.7152,8.7826,8.6517,8.63,8.6736,8.6755,8.6825,8.6213,8.4967,8.2533,8.0375,8.4522,8.4568,8.2392,8.4011,8.478,8.6573,8.477,8.2155,8.2571,8.4591,8.5081,8.3898,8.4038,8.5527,8.2344,8.0498,8.1857,8.2842,8.3692,8.1916,8.2021,8.1373,8.019,8.1403,8.3303,8.3791,8.0743,7.8522,7.9403,8.0501,8.1142,8.2594,8.3373,8.1354,8.1794,8.1586,8.0138,7.8484,7.5817,7.9198,8.0192,7.8283,8.0278,7.9487,7.9522,7.968,8.0036,7.6446,7.2204,7.4281,7.4872,7.7993,8.1942,7.9857,7.6196,7.3385,7.2111,7.7054,7.5225,7.0968,7.5412,7.9239,7.6863,7.3981,7.5065,7.5107,7.5273,7.4058,6.9253,7.2526,7.5227,7.2636,7.7197,7.7358,7.2277,7.2815,7.398,7.3295,7.0812,7.453,7.396,6.96,7.1731,7.3957,7.3535,7.5045,7.2341,6.9975,7.3179,7.406,7.0803,6.9371,7.2011,7.2879,6.7957,6.3753,6.5477,6.7232,1.77273543900779
"510","2016.04.06  11:22:30",NA,"Ok",30.636,0,4.448,0,2.9845,4.2496,5.2366,6.0422,6.708,7.4359,7.9696,8.4115,8.8472,9.1739,9.2412,9.4522,9.809,9.9217,10.0739,10.2099,10.4125,10.6411,10.7335,10.7591,10.7051,10.6247,10.4987,10.4085,10.5458,10.5909,10.4241,10.3807,10.3698,10.3285,10.2586,10.1017,10.0502,10.0691,10.0923,10.0906,10.0827,9.9312,9.8871,10.1619,10.2462,10.1759,10.2188,10.2821,10.218,10.2205,10.2315,10.05,9.9247,9.9258,9.8936,9.9017,9.8909,9.8237,9.7811,9.785,9.812,9.7337,9.6811,9.6967,9.6858,9.6483,9.6377,9.5866,9.6219,9.4274,9.211,9.0131,8.4585,8.2115,8.1576,8.2929,8.6857,8.9367,8.9062,9.0846,9.2311,9.2931,9.3999,9.2026,9.2184,9.4707,9.421,9.4692,9.4527,9.609,9.6947,9.5183,9.4623,9.7055,9.6784,9.5081,9.6704,9.5768,9.4247,9.6161,9.6307,9.4497,9.3568,9.4616,9.3754,9.4174,9.4188,9.3612,9.4282,9.3315,9.3016,9.3529,9.1833,9.1793,9.2419,9.2257,9.2414,9.2436,9.1862,8.9548,8.7167,9.104,9.09,8.8341,8.9256,8.954,9.1396,9.0262,8.7503,8.7561,8.9547,8.9809,8.8843,8.9547,9.0872,8.76,8.646,8.8197,8.945,8.9941,8.7803,8.7934,8.7368,8.6051,8.694,8.8402,8.8607,8.5524,8.338,8.386,8.4733,8.5493,8.6988,8.7753,8.5739,8.636,8.6295,8.4537,8.241,7.9503,8.2909,8.422,8.2325,8.4291,8.3506,8.4182,8.4321,8.3759,8.0497,7.6617,7.7976,7.826,8.2202,8.5723,8.3802,8.0753,7.703,7.6294,8.1538,7.8361,7.3921,7.9349,8.3418,8.0895,7.7658,7.8406,7.8474,7.8245,7.7277,7.3767,7.6809,7.9294,7.6957,8.0595,8.0989,7.7438,7.7383,7.7209,7.5419,7.3379,7.7871,7.7101,7.2851,7.4651,7.6969,7.6497,7.8073,7.6284,7.3927,7.648,7.6836,7.4223,7.2098,7.4787,7.7288,7.1631,6.6511,6.7239,6.8171,1.81647435495114
"511","2016.04.06  11:25:00",NA,"Ok",28.91,0,4.294,0,2.639,3.9387,4.9285,5.6277,6.3604,7.1042,7.6586,8.0539,8.4398,8.7999,8.8979,9.1327,9.4883,9.5887,9.7426,9.8699,10.0541,10.2893,10.3844,10.4042,10.3436,10.264,10.1304,10.0237,10.1761,10.2237,10.0708,10.0203,9.9927,9.9604,9.8808,9.7291,9.6762,9.6871,9.7195,9.7266,9.726,9.6058,9.5562,9.8082,9.8747,9.7902,9.846,9.9084,9.8184,9.8157,9.8299,9.6424,9.5016,9.4855,9.4294,9.476,9.4676,9.3463,9.3527,9.3886,9.3773,9.2656,9.243,9.2981,9.2484,9.1887,9.1702,9.1686,9.2621,9.0421,8.7842,8.5718,8.0028,7.7565,7.7493,7.8395,8.183,8.4888,8.4725,8.666,8.8213,8.8415,8.9661,8.7849,8.8054,9.0766,9.0108,9.0273,9.0106,9.206,9.2862,9.0843,9.0335,9.2907,9.2602,9.0737,9.2275,9.1222,8.9791,9.1943,9.2097,9.0279,8.9219,9.0502,8.9773,9.0088,9.0142,8.9286,8.9778,8.8837,8.8422,8.9173,8.7652,8.7348,8.8056,8.7835,8.7854,8.8291,8.8102,8.5856,8.3294,8.6915,8.6672,8.3867,8.4841,8.5022,8.6786,8.5974,8.3043,8.2637,8.4933,8.5391,8.4375,8.4811,8.6138,8.3616,8.2606,8.4127,8.5156,8.5434,8.3394,8.362,8.3081,8.1719,8.2565,8.4034,8.418,8.0962,7.8379,7.8747,7.9669,8.0557,8.2151,8.2899,8.0956,8.147,8.1375,7.9688,7.8234,7.5238,7.8656,7.9828,7.7402,7.9595,7.9168,7.9492,7.9111,7.9327,7.6045,7.2128,7.4168,7.4717,7.8149,8.1252,7.8924,7.6017,7.2916,7.1685,7.7019,7.4261,6.9779,7.4384,7.7405,7.5628,7.3291,7.441,7.4709,7.4586,7.3046,6.8518,7.2088,7.4865,7.2187,7.5647,7.5847,7.1631,7.2742,7.3609,7.0965,7.0102,7.4421,7.2569,6.8771,7.0375,7.2204,7.2468,7.3088,7.0908,6.9166,7.2124,7.3018,6.9537,6.837,7.1651,7.2116,6.6886,6.305,6.4246,6.5835,1.76962043840465
"512","2016.04.06  11:27:30",NA,"Ok",30.53,0,4.575,0,3.2831,4.5073,5.6,6.364,6.9721,7.6883,8.2474,8.6502,9.1021,9.5069,9.6233,9.8761,10.239,10.2957,10.4012,10.518,10.7127,10.9595,11.0679,11.0964,11.0461,10.9337,10.7611,10.6826,10.8439,10.8811,10.6947,10.6062,10.5565,10.5248,10.4603,10.2595,10.155,10.1593,10.2033,10.2262,10.2074,10.0285,9.989,10.2642,10.35,10.308,10.3734,10.4389,10.3672,10.3559,10.3294,10.0972,9.9492,9.9543,9.9423,9.9345,9.9418,9.9167,9.9012,9.8804,9.868,9.7498,9.7212,9.7906,9.7441,9.6388,9.5921,9.5882,9.6581,9.4213,9.2314,9.0896,8.5324,8.2566,8.2054,8.3301,8.6828,8.9811,8.9601,9.1328,9.2806,9.3256,9.4314,9.2888,9.3072,9.5324,9.5144,9.5427,9.5373,9.7232,9.7999,9.6391,9.5955,9.8564,9.8321,9.6364,9.7846,9.6886,9.5491,9.7512,9.7713,9.6011,9.4956,9.6081,9.5252,9.5546,9.5451,9.4715,9.5246,9.4421,9.3974,9.4154,9.2511,9.2152,9.276,9.2801,9.303,9.3365,9.3157,9.102,8.8695,9.241,9.1821,8.8897,8.9827,9.0152,9.1859,9.0688,8.7694,8.7644,8.9978,9.0731,8.9664,8.987,9.1301,8.8413,8.744,8.9292,9.0249,9.0865,8.8706,8.8852,8.8465,8.7092,8.7804,8.9015,8.8558,8.5936,8.3722,8.3537,8.4639,8.5451,8.7249,8.7922,8.5952,8.6544,8.6256,8.4636,8.2626,7.9539,8.2939,8.4028,8.1709,8.3698,8.3407,8.3945,8.4245,8.4291,8.0535,7.6421,7.8433,7.8408,8.191,8.5078,8.3174,8.0423,7.6434,7.5533,8.0942,7.8233,7.3984,7.8961,8.2395,8.0091,7.7449,7.8183,7.8149,7.8375,7.7741,7.3284,7.5704,7.7647,7.6204,8.0303,7.9831,7.5518,7.6828,7.8554,7.6114,7.424,7.9507,7.8213,7.285,7.42,7.5867,7.5669,7.7386,7.5607,7.3769,7.6929,7.6857,7.3275,7.2458,7.5666,7.738,7.2152,6.6444,6.7396,6.8553,1.81858349905408
"513","2016.04.06  11:30:00",NA,"Ok",27.813,0,4.245,0,2.6415,3.9155,4.9202,5.6633,6.3383,7.0459,7.6089,8.0198,8.4123,8.7643,8.8923,9.1654,9.5291,9.5694,9.6439,9.7688,9.9766,10.2158,10.3215,10.3429,10.2632,10.101,9.9514,9.9217,10.0646,10.1088,9.9498,9.9109,9.9374,9.9257,9.8315,9.6775,9.6567,9.6919,9.6939,9.654,9.6607,9.58,9.5577,9.7753,9.8125,9.6917,9.6858,9.7097,9.6103,9.624,9.6246,9.4323,9.3156,9.2995,9.2747,9.2843,9.2611,9.1969,9.1538,9.1074,9.0947,9.0008,9.0179,9.0795,9.011,8.9438,8.974,9.0104,9.1069,8.8907,8.611,8.3466,7.756,7.5153,7.5499,7.685,7.9936,8.2544,8.2644,8.4627,8.6261,8.6643,8.7399,8.5809,8.5995,8.7851,8.7169,8.781,8.7584,8.9113,8.9767,8.8343,8.823,9.0791,9.0534,8.8679,9.0051,8.8887,8.7384,8.9275,8.9728,8.8017,8.7206,8.8515,8.7294,8.7547,8.7762,8.6988,8.7362,8.6554,8.642,8.6675,8.4846,8.462,8.4929,8.4928,8.5297,8.5722,8.615,8.4035,8.1366,8.4977,8.4123,8.1025,8.2119,8.2277,8.429,8.2996,7.987,7.9988,8.2008,8.2514,8.1925,8.1885,8.3476,8.0987,8.005,8.2117,8.2891,8.3009,8.0736,8.0862,8.0468,7.9341,8.0178,8.1212,8.0884,7.8035,7.5824,7.5978,7.7044,7.7806,7.9358,8.0591,7.8393,7.8662,7.8739,7.7178,7.5148,7.2407,7.5958,7.6486,7.4567,7.7197,7.6705,7.6962,7.6545,7.6397,7.3143,6.9275,7.1294,7.1781,7.515,7.7421,7.5351,7.3514,6.9946,6.8653,7.343,7.1566,6.6662,7.1414,7.6073,7.2541,6.9409,7.1668,7.1268,7.1466,7.0379,6.5457,6.9177,7.1893,6.9936,7.3567,7.3055,6.9611,7.1287,7.1814,6.9392,6.668,7.1161,7.0409,6.5784,6.8125,7.0183,6.9209,7.0646,6.9032,6.7076,6.8954,6.8978,6.7127,6.5645,6.8498,7.1108,6.5334,6.0161,6.2042,6.3,1.7401125344537
"514","2016.04.06  11:32:30",NA,"Ok",27.087,0,4.024,0,2.1757,3.4289,4.482,5.2305,5.9267,6.6916,7.2151,7.5767,7.9861,8.3031,8.3442,8.5806,8.9238,8.9648,9.0878,9.2524,9.4431,9.6522,9.7296,9.7566,9.7162,9.5988,9.4486,9.3875,9.5454,9.6061,9.5208,9.5338,9.565,9.5994,9.5642,9.4699,9.5213,9.5347,9.4845,9.4495,9.4682,9.4111,9.4375,9.6761,9.663,9.4989,9.4515,9.4277,9.3352,9.3443,9.3958,9.2303,9.0766,9.069,9.0487,9.0618,9.0573,8.9137,8.8201,8.8281,8.8398,8.7427,8.744,8.8208,8.7736,8.7487,8.8244,8.8918,8.9945,8.7437,8.438,8.1747,7.5601,7.2692,7.3239,7.4872,7.7847,8.0317,7.991,8.207,8.3946,8.4644,8.5444,8.297,8.2988,8.5379,8.5112,8.5235,8.456,8.608,8.6803,8.5207,8.5042,8.7355,8.6949,8.505,8.6353,8.5511,8.4084,8.5794,8.6254,8.4581,8.3766,8.5113,8.4034,8.4272,8.433,8.3471,8.3984,8.3313,8.3027,8.3517,8.2177,8.2211,8.256,8.1928,8.185,8.2494,8.2703,8.0418,7.7639,8.1294,8.0751,7.7924,7.9066,7.9553,8.1277,7.9808,7.7139,7.7286,7.9458,8.0026,7.8889,7.9155,8.069,7.7978,7.7073,7.8822,7.9628,8.0006,7.7706,7.7931,7.7518,7.6039,7.6977,7.829,7.8591,7.5972,7.3422,7.3455,7.439,7.5202,7.7016,7.8111,7.6333,7.6758,7.6325,7.4677,7.2943,6.9601,7.3008,7.4571,7.2915,7.5147,7.418,7.4631,7.4718,7.4224,7.0381,6.6719,6.9136,6.9553,7.3044,7.6162,7.3941,7.0912,6.77,6.6869,7.2097,6.9874,6.5349,7.0415,7.3985,7.1735,6.9755,7.1129,7.1231,7.0512,6.8889,6.5007,6.7797,6.9079,6.7801,7.1978,7.1727,6.8706,6.9367,6.9834,6.8516,6.6189,7.0982,6.9411,6.4085,6.5652,6.7574,6.8067,6.913,6.6985,6.5729,6.7811,6.827,6.6121,6.4719,6.7296,6.8917,6.3647,5.8894,5.9617,6.0481,1.71507961916195
"515","2016.04.06  11:35:00",NA,"Ok",31.069,0,4.442,0,2.876,4.1406,5.1998,5.9728,6.7297,7.4612,7.9831,8.4014,8.8349,9.1809,9.2229,9.3741,9.6684,9.7838,9.9779,10.1651,10.3669,10.5591,10.6224,10.6491,10.6598,10.6389,10.5309,10.423,10.5309,10.6043,10.5156,10.4783,10.4265,10.3651,10.2753,10.1141,10.0659,10.0586,10.0635,10.0644,10.0748,9.9445,9.9035,10.1503,10.2491,10.2479,10.3126,10.369,10.3102,10.3126,10.323,10.1552,10.0175,9.9903,9.9511,9.9536,10.0069,10.0106,9.9614,9.9069,9.8942,9.8485,9.8444,9.8664,9.831,9.7698,9.7103,9.6514,9.6771,9.4749,9.2666,9.1082,8.603,8.3267,8.3023,8.4419,8.7719,9.074,9.1025,9.2437,9.3404,9.3849,9.5293,9.3758,9.4233,9.656,9.5993,9.6132,9.5854,9.7736,9.8412,9.6384,9.5572,9.7535,9.7119,9.5483,9.7343,9.6688,9.494,9.6665,9.7178,9.5002,9.4165,9.5462,9.4245,9.509,9.5684,9.4465,9.4685,9.4049,9.3859,9.4479,9.2963,9.2711,9.3375,9.3301,9.3465,9.3096,9.1613,8.8872,8.6352,9.0954,9.1019,8.8533,9.0398,9.0745,9.2543,9.1681,8.8388,8.8239,9.087,9.147,9.0114,9.0322,9.1752,8.8392,8.6469,8.7804,8.8866,8.9945,8.8239,8.8054,8.7332,8.6133,8.7422,8.932,8.963,8.6957,8.4659,8.4734,8.5626,8.669,8.8093,8.925,8.7321,8.7066,8.6828,8.5777,8.4279,8.1191,8.3917,8.5255,8.4142,8.6207,8.5645,8.5516,8.5139,8.5011,8.1249,7.7333,7.9136,7.9499,8.3727,8.7828,8.5694,8.1802,7.8385,7.7323,8.2721,8.0596,7.4698,7.9448,8.3672,8.0796,7.9103,8.089,8.0932,8.0452,7.8511,7.4542,7.7939,7.9815,7.7287,8.0437,8.0944,7.7566,7.8769,7.9645,7.7456,7.5087,8.0071,7.9376,7.3556,7.4988,7.7345,7.8243,7.9516,7.6954,7.5028,7.7552,7.8541,7.6713,7.5466,7.7445,7.7693,7.3307,6.9803,7.0313,7.0545,1.83170587818731
"516","2016.04.06  11:37:30",NA,"Ok",33.19,0,4.87,0,4.1915,5.5069,6.5311,7.2519,7.9582,8.6784,9.1995,9.593,9.9767,10.3004,10.3549,10.5514,10.8838,10.9573,11.1156,11.2852,11.4669,11.6469,11.7021,11.7315,11.7116,11.619,11.4849,11.4242,11.5695,11.6182,11.5221,11.5004,11.4801,11.48,11.45,11.3376,11.3334,11.3212,11.2709,11.2626,11.2842,11.1662,11.1662,11.3958,11.4383,11.3654,11.3736,11.3953,11.2877,11.2704,11.3142,11.1424,10.9695,10.963,10.9461,10.9475,10.9466,10.8743,10.8191,10.756,10.7296,10.6776,10.6549,10.6864,10.6675,10.624,10.6571,10.7028,10.7828,10.5332,10.2389,9.987,9.4342,9.1571,9.1712,9.3092,9.5985,9.8583,9.862,10.0419,10.1875,10.2397,10.3247,10.1054,10.1127,10.3519,10.3292,10.3642,10.2869,10.4369,10.5366,10.356,10.2978,10.5404,10.5068,10.3275,10.4786,10.3738,10.2069,10.3801,10.4604,10.258,10.1672,10.3115,10.17,10.2019,10.2413,10.1263,10.1761,10.1085,10.0502,10.0823,9.9443,9.9259,9.9639,9.9526,9.9449,9.9398,9.8919,9.6447,9.3903,9.8191,9.8107,9.5199,9.6355,9.6912,9.8773,9.7374,9.4086,9.4426,9.6943,9.7301,9.5886,9.611,9.7834,9.4752,9.3088,9.4882,9.5894,9.6426,9.4558,9.5005,9.4053,9.2353,9.3603,9.5084,9.529,9.2748,9.0275,9.0034,9.0684,9.1858,9.356,9.4947,9.3359,9.3285,9.3003,9.1547,8.9641,8.6088,8.8759,9.025,8.949,9.2038,9.0988,9.1206,9.1378,9.0822,8.6613,8.2588,8.4561,8.5182,8.9323,9.2734,9.0131,8.6708,8.388,8.303,8.8104,8.5565,8.1315,8.6448,8.934,8.6928,8.4726,8.5461,8.5404,8.5789,8.5406,8.1374,8.3438,8.4432,8.3029,8.5965,8.7062,8.5698,8.5377,8.5765,8.4065,8.118,8.5769,8.5066,7.9301,8.027,8.3165,8.3647,8.4677,8.1788,8.0349,8.364,8.4117,8.1993,8.0242,8.1206,8.1636,7.793,7.5246,7.6029,7.5243,1.86689034575783
"517","2016.04.06  11:40:00",NA,"Ok",28.253,0,4.156,0,2.4171,3.6739,4.7176,5.5358,6.2472,6.9057,7.4117,7.8052,8.2402,8.5645,8.6102,8.858,9.1996,9.2462,9.38,9.5626,9.7578,9.9495,10.0163,10.0509,10.0158,9.9139,9.7775,9.7212,9.8685,9.9214,9.8345,9.8256,9.8038,9.7954,9.7484,9.6168,9.6532,9.6886,9.6326,9.6004,9.6166,9.5028,9.5264,9.8048,9.8301,9.7121,9.7048,9.7184,9.6282,9.6316,9.7021,9.5216,9.3609,9.3912,9.374,9.3753,9.3737,9.2375,9.1716,9.2222,9.2341,9.1244,9.0718,9.0934,9.0821,9.0598,9.0581,9.1018,9.1959,8.959,8.705,8.4751,7.8836,7.5794,7.5872,7.8042,8.0927,8.2953,8.3252,8.5063,8.6708,8.6712,8.7591,8.5993,8.6168,8.8425,8.7794,8.7973,8.7305,8.9143,9.0152,8.8368,8.7945,9.0266,8.9904,8.8372,9.0065,8.8803,8.6972,8.881,8.9727,8.795,8.7053,8.8441,8.7074,8.7497,8.8109,8.6826,8.7095,8.6519,8.6137,8.6797,8.5608,8.5193,8.5453,8.5033,8.5039,8.5983,8.5966,8.3474,8.0554,8.4493,8.4101,8.117,8.2356,8.2583,8.4477,8.3355,8.0225,8.0804,8.3325,8.3416,8.2119,8.2474,8.4277,8.1024,7.9539,8.1514,8.2608,8.3529,8.1455,8.1465,8.0455,7.879,8.0157,8.1711,8.1768,7.9062,7.6961,7.7118,7.7763,7.8784,8.0282,8.1425,7.9339,7.9635,7.9504,7.7822,7.5766,7.2162,7.6486,7.84,7.6048,7.8089,7.7675,7.8545,7.8076,7.7145,7.3325,6.9567,7.1741,7.2383,7.62,7.9474,7.763,7.447,7.1131,7.0459,7.5456,7.2384,6.7691,7.3313,7.6851,7.3486,7.1344,7.2589,7.3076,7.2354,7.1812,6.8091,7.0412,7.2119,7.0139,7.4617,7.4099,7.013,7.1903,7.3554,7.1736,6.9174,7.3515,7.2158,6.7175,6.8397,7.0325,7.1236,7.1915,6.9278,6.9176,7.0996,7.0942,6.8101,6.7058,7.0502,7.1285,6.6818,6.2888,6.1721,6.1733,1.74683024631888
"518","2016.04.06  11:42:30",NA,"Ok",31.541,0,4.769,0,3.8133,5.1219,6.1303,6.8914,7.5209,8.184,8.6897,9.093,9.5715,9.9818,10.1104,10.4006,10.7507,10.7807,10.8686,10.9947,11.1895,11.4346,11.5466,11.5723,11.515,11.3982,11.2255,11.1465,11.3106,11.3112,11.1532,11.0758,10.974,10.9037,10.7853,10.5162,10.3874,10.3953,10.4313,10.4752,10.4436,10.1919,10.1397,10.4365,10.5689,10.5946,10.6967,10.7845,10.7598,10.7444,10.7082,10.4918,10.3143,10.2973,10.276,10.2687,10.3171,10.2654,10.217,10.2498,10.2676,10.1448,10.1428,10.1476,10.0982,10.0287,9.9062,9.8322,9.8692,9.6971,9.5128,9.3937,8.9186,8.623,8.5792,8.723,9.0288,9.3029,9.3282,9.469,9.5706,9.6448,9.7499,9.5828,9.6889,9.9354,9.8727,9.8931,9.8456,10.0375,10.1448,9.9764,9.9289,10.1632,10.1437,10.002,10.201,10.0841,9.8766,10.0694,10.1605,9.957,9.8521,9.978,9.8486,9.9102,9.9867,9.8592,9.8437,9.7532,9.7077,9.7669,9.615,9.5452,9.5803,9.5813,9.6013,9.6804,9.6684,9.3924,9.1089,9.551,9.5622,9.2123,9.2547,9.3005,9.5283,9.3778,9.0236,9.093,9.375,9.422,9.2737,9.2687,9.4642,9.1643,8.994,9.2076,9.293,9.3764,9.1799,9.1735,9.0567,8.8899,9.028,9.1555,9.1729,8.8927,8.6709,8.6719,8.6929,8.7473,8.8827,9.1128,8.9941,9.0025,8.9023,8.6692,8.5007,8.1999,8.5308,8.6736,8.4942,8.6901,8.6859,8.8067,8.7442,8.6437,8.2676,7.9109,8.1104,8.1255,8.4777,8.785,8.6009,8.3325,7.9612,7.8041,8.3511,8.0996,7.6396,8.1553,8.4043,8.0991,7.8588,7.965,8.0178,8.08,7.9601,7.5212,7.7852,7.9258,7.7758,8.1581,8.1682,7.7715,7.8849,8.0222,7.7864,7.5736,7.9338,7.8981,7.5655,7.5982,7.7268,7.8278,8.0267,7.8742,7.6993,7.8192,7.9289,7.7365,7.5517,7.7448,7.7892,7.3179,7.0125,7.0636,7.0275,1.84504184975252
"519","2016.04.06  11:45:00",NA,"Ok",28.919,0,4.34,0,2.8254,4.1047,5.1755,5.9757,6.6808,7.3744,7.8423,8.2244,8.6164,8.9495,9.0648,9.3321,9.6887,9.7301,9.8254,9.964,10.1573,10.3799,10.4807,10.5185,10.4774,10.3767,10.2178,10.1388,10.2939,10.3083,10.1857,10.1607,10.1147,10.0704,9.9845,9.8298,9.8149,9.8133,9.7866,9.7963,9.7948,9.6444,9.6335,9.8777,9.9565,9.9202,9.9569,9.9946,9.9384,9.9369,9.9456,9.7709,9.5921,9.5579,9.557,9.5533,9.5835,9.5141,9.4176,9.4284,9.4686,9.3611,9.333,9.3849,9.3486,9.315,9.2651,9.2479,9.2857,9.0662,8.8524,8.6326,8.0883,7.8354,7.8053,7.985,8.2995,8.5101,8.5482,8.7437,8.8502,8.8772,8.9676,8.8246,8.8638,9.0265,8.9646,9.0303,8.9871,9.163,9.2295,9.0548,9.0554,9.277,9.2237,9.0806,9.2764,9.1523,8.9585,9.1351,9.2343,9.0192,8.9331,9.0986,8.9501,8.9836,9.0711,8.9581,8.9557,8.8713,8.838,8.9195,8.7699,8.7099,8.7474,8.7377,8.7547,8.843,8.8446,8.5672,8.2746,8.6746,8.6709,8.3649,8.4328,8.468,8.7217,8.5809,8.1786,8.2424,8.5575,8.5925,8.4214,8.4532,8.6721,8.3538,8.1874,8.3921,8.459,8.5507,8.3371,8.3731,8.2618,8.0421,8.1759,8.3291,8.3755,8.1599,7.9408,7.9029,7.9401,8.0277,8.1615,8.2958,8.1585,8.2193,8.1371,7.9761,7.7527,7.3615,7.7643,7.9659,7.8182,8.0358,7.981,8.0355,8.003,7.934,7.542,7.0832,7.26,7.3403,7.779,8.1975,7.9848,7.5622,7.2955,7.2788,7.7145,7.5119,7.0145,7.4361,7.7508,7.5008,7.3485,7.3743,7.2546,7.4082,7.4409,7.0405,7.3054,7.3384,7.1468,7.5802,7.4808,7.0909,7.2065,7.3831,7.2816,6.9269,7.3181,7.3037,6.8033,6.9348,7.2445,7.2398,7.3088,7.0924,6.9734,7.2319,7.2602,7.0586,6.9203,7.1652,7.2649,6.7557,6.4155,6.5726,6.5678,1.76720188836137
